,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",44754,1,5.6395611205101184e-05,0.21,0.08014860633704102
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",44754,1,0.00010813604512570747,0.05,0.007911701384213599
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",44754,1,5.092593730253702e-06,0.9,0.7961968320904209
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",44754,1,1.0668924528366638e-05,0.72,0.6203531418792565
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",44754,1,2.3751139113135626e-05,0.41,0.34544054699965787
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",44754,1,3.888822624039744e-05,0.27,0.17545638439363587
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",44754,1,0.0001137755757554676,0.03,0.006146955614350302
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",44754,1,5.659832573589483e-05,0.11,0.07942477976812823
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",44754,1,0.00011301851054844718,0.02,0.006358788529389425
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",44754,1,4.544484553071403e-05,0.27,0.13083828656667928
138,138,"('Response', 'Fear')","('Other', 'Unknown')",44754,1,1.7641801615107273e-05,0.66,0.4540610822086937
139,139,"('Response', 'Fear')","('Response', 'Anger')",44754,1,0.00010400872502906697,0.03,0.009516744326051652
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",44754,1,0.0005689078467518522,0.0,8.76432260099591e-12
141,141,"('Response', 'Fear')","('Response', 'Arousal')",44754,1,0.0002454012361505815,0.0,1.699754694883815e-05
142,142,"('Response', 'Fear')","('Response', 'Disgust')",44754,1,0.00010582258218827607,0.01,0.00877474104442999
143,143,"('Response', 'Fear')","('Response', 'Dominance')",44754,1,0.0008093594146301316,0.0,2.220446049250313e-16
144,144,"('Response', 'Fear')","('Response', 'Fear')",44754,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",44754,1,0.0003594271788563436,0.0,1.0331900124338489e-07
146,146,"('Response', 'Fear')","('Response', 'Sadness')",44754,1,0.00015852898125098987,0.0,0.0008295331395256067
147,147,"('Response', 'Fear')","('Response', 'Surprise')",44754,1,0.00032485080318789744,0.0,4.855187184515941e-07
148,148,"('Response', 'Fear')","('Response', 'Trust')",44754,1,0.000430434435308185,0.0,4.306104028906077e-09
149,149,"('Response', 'Fear')","('Response', 'Valence')",44754,1,0.0006826957969114994,0.0,5.384581669432009e-14
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",44754,1,5.8193538543260215e-05,0.22,0.07395226729729831
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",44754,1,3.447884368043972e-05,0.34,0.21373214833150678
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",44754,1,7.591456050294238e-06,0.75,0.71195509910121
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",44754,1,4.111817784845833e-05,0.27,0.15879172942180775
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",44754,1,5.635342812123707e-06,0.78,0.7770904727315597
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",44754,1,1.2934640425747167e-06,0.97,0.9437571556543463
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",44754,1,5.978901290555938e-05,0.17,0.0688560149467432
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",44754,1,8.245235931646754e-06,0.75,0.6914260716960163
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",44754,1,3.5469647341381386e-06,0.94,0.8532204596724974
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",44754,1,3.418081255029662e-05,0.36,0.21660195814905592
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",44754,1,4.4083134026535954e-05,0.25,0.13905962276156192
161,161,"('Response', 'Joy')","('Other', 'Unknown')",44754,1,2.2133010590605337e-05,0.62,0.3713840327809874
162,162,"('Response', 'Joy')","('Response', 'Anger')",44754,1,0.0001822020169509283,0.0,0.00028755774532096545
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",44754,1,0.0003001547429070027,0.0,1.466216610457316e-06
164,164,"('Response', 'Joy')","('Response', 'Arousal')",44754,1,0.0004567272644926817,0.0,1.3275704979776037e-09
165,165,"('Response', 'Joy')","('Response', 'Disgust')",44754,1,0.0001076106808100185,0.03,0.008099922394376957
166,166,"('Response', 'Joy')","('Response', 'Dominance')",44754,1,0.000114990984630293,0.04,0.00582153366773952
167,167,"('Response', 'Joy')","('Response', 'Fear')",44754,1,0.00032289570510183756,0.0,5.299137971759293e-07
168,168,"('Response', 'Joy')","('Response', 'Joy')",44754,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",44754,1,0.00014659102745317898,0.01,0.0014153360971381757
170,170,"('Response', 'Joy')","('Response', 'Surprise')",44754,1,0.0002526434330871869,0.0,1.229212725661899e-05
171,171,"('Response', 'Joy')","('Response', 'Trust')",44754,1,0.00016760094585063074,0.01,0.0005527276740898701
172,172,"('Response', 'Joy')","('Response', 'Valence')",44754,1,0.00012164943043099732,0.04,0.004321395225176605
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",44754,1,3.80682126933193e-05,0.3,0.18201490081185367
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",44754,1,4.439523012944789e-05,0.26,0.1371308452701696
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",44754,1,1.7676335458124066e-05,0.65,0.4533598759441042
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",44754,1,2.0721757885576807e-05,0.57,0.39559637971495665
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",44754,1,1.9674288363197563e-05,0.52,0.4145824428338595
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",44754,1,3.0531151492626965e-05,0.38,0.2550334355157503
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",44754,1,3.145539372035512e-05,0.44,0.2446997732528775
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",44754,1,1.4258413064793863e-05,0.63,0.5282916608097161
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",44754,1,9.428277420258445e-05,0.05,0.01470692226158743
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",44754,1,5.945692068187486e-06,0.83,0.7663720232303105
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",44754,1,3.6294446591621965e-06,0.92,0.8500768372390549
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",44754,1,5.0168152473879644e-05,0.27,0.10590896997338761
185,185,"('Response', 'Sadness')","('Response', 'Anger')",44754,1,0.00016181212750350128,0.0,0.000716180632950314
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",44754,1,0.0003107047563364003,0.0,9.144253878545783e-07
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",44754,1,0.00035694260632872796,0.0,1.1547030254188684e-07
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",44754,1,9.260877699215703e-05,0.05,0.015851033167243678
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",44754,1,0.0008484327074960631,0.0,0.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",44754,1,0.000213208442096879,0.0,7.179344300278778e-05
191,191,"('Response', 'Sadness')","('Response', 'Joy')",44754,1,0.0001474766627701732,0.01,0.001360336628436043
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",44754,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",44754,1,0.00026084800064721735,0.0,8.514579972973557e-06
194,194,"('Response', 'Sadness')","('Response', 'Trust')",44754,1,0.0002311013284571125,0.0,3.2234354879645544e-05
195,195,"('Response', 'Sadness')","('Response', 'Valence')",44754,1,0.0010053263151104928,0.0,0.0
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",44754,1,6.019646059729582e-06,0.92,0.7638397828560493
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",44754,1,1.115258486206816e-05,0.78,0.607069722561441
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",44754,1,7.666203198021098e-05,0.05,0.03235923209276759
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",44754,1,1.848156203768355e-05,0.61,0.4373133267853553
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",44754,1,2.7876780726584058e-05,0.44,0.2872019742055849
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",44754,1,3.141963460769602e-05,0.33,0.2450916865572914
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",44754,1,4.2935637013134564e-05,0.34,0.1463874268597104
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",44754,1,1.5946592105096398e-05,0.62,0.4898491284166011
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",44754,1,1.2609254190401616e-05,0.72,0.5687570274808403
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",44754,1,2.7116530029311174e-05,0.44,0.2971417241215708
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",44754,1,8.72408304965006e-06,0.82,0.6767665547031173
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",44754,1,1.2585984100738854e-05,0.77,0.569349643168629
208,208,"('Response', 'Surprise')","('Response', 'Anger')",44754,1,1.798490534784346e-05,0.43,0.44714226488966313
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",44754,1,4.6189681964370847e-05,0.22,0.12654885536542726
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",44754,1,0.00043691720474879836,0.0,3.221703237521467e-09
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",44754,1,5.714950523569432e-05,0.07,0.07748957964836312
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",44754,1,0.0005678678516853955,0.0,9.181877480557432e-12
213,213,"('Response', 'Surprise')","('Response', 'Fear')",44754,1,0.00012001345024373634,0.02,0.004649656473595831
214,214,"('Response', 'Surprise')","('Response', 'Joy')",44754,1,7.994829487423984e-05,0.11,0.02793357131672003
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",44754,1,1.3861938204454227e-05,0.54,0.5377490268725404
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",44754,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",44754,1,4.132972856427032e-06,0.98,0.8311350899319101
218,218,"('Response', 'Surprise')","('Response', 'Valence')",44754,1,0.00046699654740358417,0.0,8.384245520076661e-10
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",44754,1,5.612636926723103e-05,0.23,0.0811201894416127
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",44754,1,4.901484137384398e-05,0.24,0.11151889996838538
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",44754,1,1.1559424721830706e-05,0.69,0.5961166351061074
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",44754,1,2.5848822089519926e-05,0.55,0.31448706421095296
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",44754,1,4.462895392885886e-05,0.22,0.135703953943495
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",44754,1,5.9801507895145875e-05,0.19,0.06881752223427706
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",44754,1,0.00011245201102226963,0.04,0.00652206099621655
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",44754,1,6.266568851620783e-05,0.17,0.06053839070005318
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",44754,1,3.587979678683357e-05,0.4,0.20074325100968549
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",44754,1,0.00014780268111389453,0.01,0.0013406330008172151
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",44754,1,4.35431682636897e-06,0.89,0.822942669656191
230,230,"('Response', 'Trust')","('Other', 'Unknown')",44754,1,4.121952622655944e-05,0.36,0.1580731375429073
231,231,"('Response', 'Trust')","('Response', 'Anger')",44754,1,0.00021933688026662293,0.0,5.457233969496933e-05
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",44754,1,0.0009761578092806001,0.0,0.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",44754,1,0.0005493321363170825,0.0,2.1047052989331405e-11
234,234,"('Response', 'Trust')","('Response', 'Disgust')",44754,1,0.0002173998229884267,0.0,5.9514279762362676e-05
235,235,"('Response', 'Trust')","('Response', 'Dominance')",44754,1,0.00046488867198922007,0.0,9.213669827090598e-10
236,236,"('Response', 'Trust')","('Response', 'Fear')",44754,1,0.00034245012367133863,0.0,2.20874673440008e-07
237,237,"('Response', 'Trust')","('Response', 'Joy')",44754,1,0.00032798247670200056,0.0,4.2202563432791607e-07
238,238,"('Response', 'Trust')","('Response', 'Sadness')",44754,1,0.0002523714485023349,0.0,1.2442662890688183e-05
