,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",24086,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",24086,7,0.000589514042836759,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",24086,7,0.001681475188702913,0.0,0.9996108539200657
75,75,"('Response', 'Arousal')","('Response', 'Fear')",24086,7,0.0015352590853147969,0.0,0.9999655313141836
76,76,"('Response', 'Arousal')","('Response', 'Joy')",24086,7,0.000929387059175256,0.0,0.9999999999994394
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",24086,7,0.0006438281023366116,0.0,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",24086,7,0.00043803741938927657,0.0,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",24086,7,0.0012790563485169815,0.0,0.9999998849907451
80,80,"('Response', 'Arousal')","('Response', 'Valence')",24086,7,0.0027881494223095274,0.0,0.33459094872285555
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",24086,7,0.0015265728315026399,0.88,0.9999706526982507
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",24086,7,0.0016608550078698507,0.75,0.9997149380967103
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",24086,7,0.00161228384682751,1.0,0.9998682115789908
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",24086,7,0.0006460104217404407,0.77,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",24086,7,0.0032575805774487437,0.0,0.042210430021240364
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",24086,7,0.002774344371397182,0.06,0.34938833524503443
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",24086,7,0.0016433090172882552,0.17,0.9997829084406971
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",24086,7,0.001786382005946227,0.2,0.998351326176754
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",24086,7,0.0013300169757095468,0.18,0.9999995745553899
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",24086,7,0.0026824023650811797,0.1,0.4541745613998215
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",24086,7,0.0010045718256077199,0.49,0.9999999999861015
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",24086,7,8.709097583398073e-05,0.86,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",24086,7,0.0003375178965000153,0.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",24086,7,7.365868785326251e-05,0.1,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",24086,7,0.0006117199180294945,0.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",24086,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",24086,7,0.0010121349547189329,0.0,0.9999999999811962
98,98,"('Response', 'Disgust')","('Response', 'Fear')",24086,7,0.0005202446298181829,0.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",24086,7,4.6494840666503043e-05,0.11,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",24086,7,9.920758146774853e-05,0.1,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",24086,7,0.00016010912080755284,0.04,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",24086,7,0.00029356981949734854,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",24086,7,0.0013155541749957258,0.0,0.9999997036191406
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",24086,7,0.0008524484290128306,0.2,0.9999999999999865
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",24086,7,0.0007911509045344888,0.43,0.9999999999999996
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",24086,7,0.0019552516033848727,0.69,0.9891047490591572
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",24086,7,0.00021684333042283193,0.75,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",24086,7,0.0015431368696746555,0.02,0.9999601869510651
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",24086,7,0.0011017156124799045,0.13,0.9999999994780289
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",24086,7,0.0005870160815614276,0.39,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",24086,7,0.0009077724853440177,0.05,0.9999999999997933
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",24086,7,0.0008252203809883502,0.03,0.9999999999999968
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",24086,7,0.0012868483240079103,0.06,0.9999998586356916
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",24086,7,0.000557926243324244,0.23,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",24086,7,0.000555493990869861,0.8,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",24086,7,0.002186738112489128,0.0,0.9291599130062305
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",24086,7,0.00229826096625037,0.0,0.8628986379483252
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",24086,7,0.0029011760343708773,0.0,0.22592463205470725
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",24086,7,0.0006916844407088424,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",24086,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",24086,7,0.0019800959793087923,0.0,0.9861825313605507
122,122,"('Response', 'Dominance')","('Response', 'Joy')",24086,7,0.001707547497728653,0.0,0.9994308425743699
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",24086,7,0.0018812314046640164,0.0,0.9949389318630092
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",24086,7,0.0011917235989119788,0.0,0.9999999903733191
125,125,"('Response', 'Dominance')","('Response', 'Trust')",24086,7,0.0018160521619609612,0.0,0.9976165091278977
126,126,"('Response', 'Dominance')","('Response', 'Valence')",24086,7,0.001670398738400895,0.02,0.9996703802549433
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",24086,7,0.0019214674404265867,0.78,0.9922355903605876
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",24086,7,0.002251039211646528,0.45,0.8945614047848975
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",24086,7,0.004063603766853531,0.83,0.00011010891716001225
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",24086,7,0.0007659599185708768,0.87,0.9999999999999999
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",24086,7,0.0025180509492428523,0.74,0.6505232168423871
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",24086,7,0.003467710793637273,0.03,0.011696114792722256
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",24086,7,0.0019862184842298846,0.2,0.9853707111140447
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",24086,7,0.0015879498420541046,0.82,0.9999123287725322
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",24086,7,0.001274767634936624,0.55,0.999999897439936
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",24086,7,0.002907515820580501,0.24,0.22055551630811232
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",24086,7,0.0008746719026079903,0.96,0.9999999999999581
138,138,"('Response', 'Fear')","('Other', 'Unknown')",24086,7,0.0001267436216718072,0.84,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",24086,7,2.816428254455228e-05,0.75,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",24086,7,0.000474107465364181,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",24086,7,0.00045462155265673954,0.02,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",24086,7,0.0001787088678386794,0.05,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",24086,7,0.0015743182193605394,0.0,0.9999306702662274
144,144,"('Response', 'Fear')","('Response', 'Fear')",24086,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",24086,7,0.00028030137791165493,0.03,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",24086,7,5.526700982033144e-05,0.12,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",24086,7,0.00022675500675323014,0.05,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",24086,7,0.0006290125942889953,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",24086,7,0.0016814201271807487,0.0,0.9996111723334586
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",24086,7,0.0010862064224996196,0.35,0.9999999996968112
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",24086,7,0.0013311809840166275,0.14,0.9999995621391546
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",24086,7,0.0030399536677191323,0.53,0.12710241046361048
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",24086,7,0.00046565519387210667,0.36,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",24086,7,0.0020792110216393957,0.01,0.9674617013423265
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",24086,7,0.0017788323310072066,0.04,0.9985029520277662
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",24086,7,0.0007296047183354232,0.62,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",24086,7,0.0009445312910442031,0.4,0.9999999999988956
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",24086,7,0.0008969080969385828,0.12,0.9999999999998764
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",24086,7,0.0012849510388571843,0.6,0.9999998655333755
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",24086,7,0.0007151333744761509,0.33,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",24086,7,0.00016431482430608163,0.64,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",24086,7,0.0006344543520071048,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",24086,7,0.00010266222326585653,0.16,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",24086,7,0.0007180768897976631,0.0,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",24086,7,0.0003595124242632658,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",24086,7,0.0005674608588705543,0.02,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",24086,7,0.0003502002875242351,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",24086,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",24086,7,0.0002933132140065751,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",24086,7,0.0002056318795210885,0.06,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",24086,7,0.0003172034063754535,0.02,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",24086,7,0.0010376230058492357,0.0,0.9999999999492531
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",24086,7,0.0005440976849715907,0.98,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",24086,7,0.001110897791586903,0.24,0.9999999992842838
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",24086,7,0.002507294895718984,0.76,0.6628785840714899
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",24086,7,0.0003851739834809537,0.5,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",24086,7,0.0010489284942989522,0.72,0.9999999999221487
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",24086,7,0.0008301474533772958,0.93,0.9999999999999958
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",24086,7,0.0007599592421941656,0.28,0.9999999999999999
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",24086,7,0.0008443088059298472,0.39,0.9999999999999911
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",24086,7,0.0007794392072318419,0.09,0.9999999999999998
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",24086,7,0.0011476951320093735,0.5,0.999999997570459
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",24086,7,0.0006880856835793849,0.16,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",24086,7,6.178271765589824e-05,1.0,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",24086,7,0.00030385720244921434,0.01,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",24086,7,0.00033229491056505425,0.01,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",24086,7,0.00092291168815033,0.0,0.9999999999995827
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",24086,7,7.23397567307167e-05,0.04,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",24086,7,0.0011236527464481834,0.0,0.9999999988983214
190,190,"('Response', 'Sadness')","('Response', 'Fear')",24086,7,0.00029155938506468575,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",24086,7,0.0004435999093836917,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",24086,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",24086,7,0.0002544388424216832,0.01,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",24086,7,0.0006693232717056132,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",24086,7,0.001895278121276511,0.0,0.9941051188993535
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",24086,7,0.0011315446064236426,0.26,0.9999999985672676
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",24086,7,0.0010485723175017569,0.55,0.9999999999231826
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",24086,7,0.0035643185168151023,0.01,0.006058982814501568
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",24086,7,0.0005041641222353633,0.35,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",24086,7,0.0020571873792908494,0.0,0.9727720325091002
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",24086,7,0.001265094312507112,0.45,0.9999999210032678
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",24086,7,0.0004556022004239771,1.0,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",24086,7,0.0006194603052504261,0.92,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",24086,7,0.0008074663497367255,0.24,0.9999999999999988
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",24086,7,0.0013455227086701512,0.48,0.9999993783417879
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",24086,7,0.00045873860810153016,0.83,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",24086,7,5.503619555088848e-05,0.96,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",24086,7,0.00024183755651196494,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",24086,7,0.0002140899199497715,0.03,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",24086,7,0.0003403861198950886,0.05,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",24086,7,1.1286286459260277e-05,1.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",24086,7,0.0006797540521092602,0.0,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",24086,7,0.00021126940785255095,0.03,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",24086,7,0.000139097335699876,0.04,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",24086,7,2.299728385950898e-05,0.89,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",24086,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",24086,7,4.9409412948905154e-05,0.17,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",24086,7,0.0010488854252235433,0.0,0.9999999999222744
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",24086,7,0.0006916486571523,0.74,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",24086,7,0.0009632442516577318,0.4,0.9999999999975037
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",24086,7,0.002419064013828533,0.57,0.7579291658912466
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",24086,7,0.0002921911465105284,0.7,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",24086,7,0.0011506850938754034,0.45,0.9999999973246437
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",24086,7,0.0011050608344113926,0.33,0.9999999994141145
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",24086,7,0.0005291535729690559,0.77,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",24086,7,0.0007855485890878076,0.39,0.9999999999999997
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",24086,7,0.00048335599096951476,0.57,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",24086,7,0.0010558194615188851,0.55,0.9999999998993138
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",24086,7,0.0004441077399619933,0.64,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",24086,7,0.00010284355247995425,0.98,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",24086,7,0.0010733030826545456,0.0,0.9999999998089548
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",24086,7,0.0007373284573602988,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",24086,7,0.0013889623460550326,0.0,0.9999982787515865
234,234,"('Response', 'Trust')","('Response', 'Disgust')",24086,7,0.0005842142880310287,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",24086,7,0.0011151469970392808,0.0,0.9999999991729284
236,236,"('Response', 'Trust')","('Response', 'Fear')",24086,7,0.0008201080656388556,0.0,0.9999999999999976
237,237,"('Response', 'Trust')","('Response', 'Joy')",24086,7,0.00043421469799514306,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",24086,7,0.000946780459629792,0.0,0.9999999999987802
239,239,"('Response', 'Trust')","('Response', 'Surprise')",24086,7,0.0004695914207169023,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",24086,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",24086,7,0.0007679103334334859,0.01,0.9999999999999999
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",24086,7,0.0009473280924975253,0.8,0.9999999999987504
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",24086,7,0.0013891692651130608,0.19,0.9999982706423941
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",24086,7,0.0034161741675034756,0.51,0.016330829196446794
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",24086,7,0.0006133702359607257,0.41,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",24086,7,0.0012576646561990213,0.93,0.9999999355171432
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",24086,7,0.0016242023348959122,0.33,0.9998399283511449
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",24086,7,0.0012142576323104827,0.12,0.9999999811734398
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",24086,7,0.0011784945161747433,0.25,0.9999999935746282
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",24086,7,0.0007872809715330168,0.37,0.9999999999999996
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",24086,7,0.0011219305394958958,0.94,0.9999999989601449
